nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc,loss,acc,val_loss,val_acc
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.0094041154498146,0.54285717,1.0009406805038452,0.38285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,0.8748447016307286,0.5561905,1.491775631904602,0.33714285492897034
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.407092458407084,0.31619048,1.0957070589065552,0.35428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.1052555876686458,0.31809524,1.0918694734573364,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.1017074723470779,0.32,1.0954546928405762,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.0998978172029767,0.32190475,1.0937992334365845,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.1000205403282528,0.32190475,1.0920238494873047,0.36000001430511475
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.1006201015199935,0.32190475,1.1035821437835693,0.34285715222358704
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.1023851085844494,0.31619048,1.0963188409805298,0.35428571701049805
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.0998486571084884,0.31238094,1.0977256298065186,0.34857141971588135
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.0993497721354166,0.31809524,1.098862648010254,0.2857142984867096
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.0994532121930805,0.3504762,1.0941725969314575,0.38285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.0974489309674218,0.3352381,1.0941786766052246,0.4000000059604645
0,0,0,False,False,False,False,False,0,False,0,0,0,0,0,0,1.0962832832336427,0.3447619,1.094015121459961,0.38285714387893677
0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,1.0952588553655715,0.33142856,1.0928022861480713,0.2971428632736206
0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,1.0943102520988102,0.36761904,1.0925862789154053,0.2971428632736206
0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,1.0937503337860108,0.35809523,1.091196060180664,0.4114285707473755
0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,1.0934438516980125,0.3504762,1.0870100259780884,0.4057142734527588
0,0,0,False,False,False,False,False,0,False,0,0,1,0,0,0,1.0934984223047892,0.35428572,1.088279128074646,0.4057142734527588
0,0,0,False,False,False,False,False,0,False,0,0,2,0,0,0,1.0930482816696168,0.35428572,1.086729884147644,0.4057142734527588
0,0,0,False,False,False,False,False,0,False,0,0,2,0,0,0,1.092002388636271,0.35619047,1.0824425220489502,0.4171428680419922
0,0,0,False,False,False,False,False,0,False,0,0,3,0,0,0,1.0783656417755854,0.39238095,1.0291900634765625,0.5314285755157471
0,0,0,False,False,False,False,False,0,False,0,0,3,0,0,0,1.0510370883487519,0.47047618,1.033165693283081,0.4457142949104309
0,0,0,False,False,False,False,False,0,False,0,0,3,0,0,0,1.0529542611894154,0.4647619,0.9804938435554504,0.47428572177886963
0,0,0,False,False,False,False,False,1,False,0,0,4,0,0,0,0.9827401261102585,0.5257143,0.961121141910553,0.47428572177886963
0,0,0,False,False,False,False,False,2,False,0,0,4,0,0,0,0.9850775861740112,0.50666666,0.9777280688285828,0.47428572177886963
0,0,0,False,False,False,False,False,3,False,0,0,4,0,0,0,0.968873786472139,0.51809525,0.9593076109886169,0.47428572177886963
0,1,0,False,False,False,False,False,4,False,0,0,4,0,0,0,0.9583147945858184,0.51809525,0.9902339577674866,0.4171428680419922
0,1,0,False,False,False,False,False,5,False,0,0,5,0,0,0,1.000076585156577,0.48,0.9356772899627686,0.47428572177886963
0,1,0,False,False,False,False,False,6,False,0,0,5,0,0,0,0.956384406657446,0.51809525,0.9426339864730835,0.47428572177886963
0,1,0,False,False,False,False,False,7,False,0,0,6,0,0,0,0.95170633656638,0.51809525,1.0066676139831543,0.47428572177886963
0,1,0,False,False,False,False,False,8,False,0,0,6,0,0,0,0.9921045955022176,0.51809525,1.0357006788253784,0.4285714328289032
0,1,0,False,False,False,False,False,9,False,0,0,7,0,0,0,1.0235483259246463,0.42285714,0.9770599603652954,0.47428572177886963
0,1,0,False,False,False,False,False,10,False,0,0,8,0,0,0,0.9721065554164705,0.51809525,0.9995607137680054,0.47428572177886963
0,1,0,False,False,False,False,False,11,False,0,0,9,0,0,0,0.9780865966706049,0.51809525,0.9761341214179993,0.47428572177886963
0,1,0,False,False,False,False,False,12,False,0,0,10,0,0,0,0.9680961797350929,0.51809525,0.9918066263198853,0.47428572177886963
0,1,0,False,False,False,False,False,13,False,0,0,11,0,0,0,0.9735277915000915,0.51809525,0.9585027098655701,0.47428572177886963
0,1,0,False,False,False,False,False,14,False,0,0,11,0,0,0,0.9639318580854507,0.51809525,0.969946026802063,0.47428572177886963
0,1,0,False,False,False,False,False,15,False,0,0,12,0,0,0,1.0338253123419625,0.49714285,0.9585291147232056,0.47428572177886963
0,1,0,False,False,False,False,False,16,False,0,0,13,0,0,0,0.9628863357362293,0.52,0.9654121398925781,0.47428572177886963
0,1,0,False,False,False,False,False,17,False,0,0,14,0,0,0,0.9616106790588016,0.52,0.9814170002937317,0.47428572177886963
0,1,0,False,False,False,False,False,18,False,0,0,14,0,0,0,0.9774793645313807,0.52,0.9924308657646179,0.47428572177886963
0,1,0,False,False,False,False,False,19,False,0,0,15,0,0,0,0.9672452200026739,0.52,0.9646732211112976,0.47428572177886963
0,1,0,False,False,False,False,False,20,False,0,0,15,0,0,0,0.9562883280572437,0.52,0.9553366303443909,0.47428572177886963
0,1,0,False,False,False,False,False,21,False,0,0,15,0,0,0,0.9563083167303176,0.52,0.976280927658081,0.47428572177886963
0,1,0,False,False,False,False,False,22,False,0,0,16,0,0,0,0.9751616710708255,0.52,0.9646050333976746,0.47428572177886963
0,1,0,False,False,False,False,False,23,False,0,0,17,0,0,0,0.9604836125600905,0.51809525,0.9654456377029419,0.47428572177886963
0,1,0,False,False,False,False,False,24,False,0,0,18,0,0,0,0.9701865864935375,0.51809525,0.9897964000701904,0.47428572177886963
0,1,0,False,False,False,False,False,25,False,0,0,19,0,0,0,0.9698414230346679,0.51809525,1.0011869668960571,0.47428572177886963
0,1,0,False,False,False,False,False,26,False,0,0,20,0,0,0,0.97276596114749,0.51809525,0.9768333435058594,0.47428572177886963
0,1,0,False,False,1,False,False,27,False,0,0,21,0,0,0,0.9695643960861933,0.51809525,0.960657000541687,0.47428572177886963
0,1,0,False,False,1,False,False,28,False,0,0,22,0,0,0,0.9619108312470572,0.51809525,0.9716810584068298,0.47428572177886963
0,1,0,False,False,1,False,False,29,False,0,0,22,0,0,0,0.961668472290039,0.51809525,0.9766895174980164,0.47428572177886963
0,1,0,False,False,1,False,False,30,False,0,0,22,0,0,0,0.9829704107557025,0.51809525,0.9581028819084167,0.47428572177886963
0,1,0,False,False,1,False,False,31,False,0,0,23,0,0,0,0.9663814125742232,0.51809525,0.9756260514259338,0.47428572177886963
0,1,0,False,False,1,False,False,32,False,0,0,24,0,0,0,0.9820079882939656,0.51809525,0.9559234380722046,0.47428572177886963
0,1,0,False,False,1,False,False,33,False,0,0,24,0,0,0,0.9662328154700143,0.51809525,0.9792367815971375,0.47428572177886963
0,1,0,False,False,1,False,False,34,False,0,0,25,0,0,0,0.9883284482501802,0.51809525,0.9590305089950562,0.47428572177886963
0,1,0,False,False,1,False,False,35,False,0,0,25,0,0,0,0.9651588101614089,0.51809525,0.95953369140625,0.47428572177886963
0,1,0,False,False,1,False,False,36,False,0,0,25,0,0,0,0.9666641694023496,0.51809525,0.9559659957885742,0.47428572177886963
0,1,0,False,False,1,False,False,37,False,0,0,25,0,0,0,0.9683181699117025,0.51809525,0.9647618532180786,0.47428572177886963
0,1,0,False,False,1,False,False,38,False,0,0,26,0,0,0,0.9782454303332737,0.51809525,0.9596425890922546,0.47428572177886963
0,1,0,False,False,1,False,False,39,False,0,0,26,0,0,0,0.9704327317646572,0.51809525,0.9571913480758667,0.47428572177886963
0,1,0,False,False,1,False,False,40,False,0,0,26,0,0,0,0.9696986831937517,0.51809525,0.9573680758476257,0.47428572177886963
0,1,0,False,False,1,False,False,41,False,0,0,27,0,0,0,0.9706538057327271,0.51809525,0.9506254196166992,0.47428572177886963
0,1,0,False,False,1,False,False,42,False,0,0,28,0,0,0,0.9559311478478568,0.51809525,0.9712268710136414,0.47428572177886963
0,1,0,False,False,2,False,False,43,False,0,0,29,0,0,0,0.9672500385556903,0.51809525,0.9997277855873108,0.47428572177886963
0,1,0,False,False,2,False,False,44,False,0,0,29,0,0,0,0.973241590545291,0.51809525,0.9517388939857483,0.47428572177886963
0,1,0,False,False,2,False,False,45,False,0,0,29,0,0,0,0.9672023471196493,0.51809525,0.9731467366218567,0.47428572177886963
0,1,0,False,False,2,False,False,46,False,0,0,30,0,0,0,0.9869739061310178,0.51809525,0.967516303062439,0.47428572177886963
0,1,0,False,False,2,False,False,47,False,0,0,30,0,0,0,0.975127611614409,0.51809525,0.9458898305892944,0.47428572177886963
0,1,0,False,False,2,False,False,48,False,0,0,30,0,0,0,0.9588307948339553,0.51809525,0.9837333559989929,0.47428572177886963
0,1,0,False,False,2,False,False,49,False,0,0,30,0,0,0,0.9842258564631144,0.51809525,0.9695680737495422,0.47428572177886963
0,1,0,False,False,2,False,False,50,False,0,0,31,0,0,0,0.9706179517791385,0.51809525,0.9539300799369812,0.47428572177886963
0,1,0,False,False,2,False,False,51,False,0,0,31,0,0,0,0.9581887987681798,0.51809525,0.9446793794631958,0.47428572177886963
0,1,0,False,False,2,False,False,52,False,0,0,32,0,0,0,0.9632370320955912,0.51809525,0.9572505354881287,0.47428572177886963
0,1,0,False,False,2,False,False,53,False,0,0,33,0,0,0,0.9585107203892299,0.51809525,0.9624668955802917,0.47428572177886963
0,1,0,False,False,2,False,False,54,False,0,0,34,0,0,0,0.9685068010148548,0.51809525,0.9658181071281433,0.47428572177886963
0,1,0,False,False,2,False,False,55,False,0,0,35,0,0,0,0.9611484123411633,0.51809525,0.9650535583496094,0.47428572177886963
0,1,0,False,False,2,False,False,56,False,0,0,35,0,0,0,0.9673673611595517,0.51809525,0.9520926475524902,0.47428572177886963
0,1,0,False,False,2,False,False,57,False,0,0,36,0,0,0,0.959157726083483,0.51809525,0.955356776714325,0.47428572177886963
0,1,0,False,False,2,False,False,58,False,0,0,36,0,0,0,0.9584396332786197,0.51809525,0.9589937925338745,0.47428572177886963
0,1,0,False,False,2,False,False,59,False,0,0,37,0,0,0,0.9631872055644081,0.51809525,0.9519568681716919,0.47428572177886963
0,1,0,False,False,2,False,False,60,False,0,0,38,0,0,0,0.9585519882610866,0.51809525,0.9749988913536072,0.47428572177886963
0,1,0,False,False,2,False,False,61,False,0,0,39,0,0,0,0.9635598357518514,0.51809525,0.9502648115158081,0.47428572177886963
0,1,0,False,False,2,False,False,62,False,0,0,40,0,0,0,0.9545835144179208,0.51809525,0.9523643255233765,0.47428572177886963
0,1,0,False,False,2,False,False,63,False,0,0,40,0,0,0,0.9562067749386742,0.51809525,0.9606611132621765,0.47428572177886963
0,1,0,False,False,2,False,False,64,False,0,0,41,0,0,0,0.9601318793069749,0.51809525,0.9490467309951782,0.47428572177886963
0,1,0,False,False,2,False,False,65,False,0,0,42,0,0,0,0.9557357801709856,0.51809525,0.958904504776001,0.47428572177886963
0,1,0,False,False,2,False,False,66,False,0,0,43,0,0,0,0.9661377240362622,0.51809525,0.9439089298248291,0.47428572177886963
0,1,0,False,False,2,False,False,67,False,0,0,44,0,0,0,0.9538546772230239,0.51809525,0.9541472792625427,0.47428572177886963
0,1,0,False,False,3,False,False,68,False,0,0,44,0,0,0,0.9553961063566662,0.51809525,0.9664528369903564,0.47428572177886963
0,1,0,False,False,4,False,False,69,False,0,0,45,0,0,0,0.9678784326144627,0.51809525,0.9637747406959534,0.47428572177886963
0,1,0,False,False,5,False,False,70,False,0,0,46,0,0,0,0.964198510987418,0.51809525,0.9493783712387085,0.47428572177886963
0,1,0,False,False,6,False,False,71,False,0,0,47,0,0,0,0.9556606880823771,0.51809525,0.9456641674041748,0.47428572177886963
0,1,0,False,False,7,False,False,72,False,0,0,47,0,0,0,0.9560097200529916,0.51809525,0.9506679177284241,0.47428572177886963
0,1,0,False,False,8,False,False,73,False,0,0,48,0,0,0,0.9581844722656977,0.51809525,0.938190221786499,0.47428572177886963
0,1,0,False,False,9,False,False,74,False,0,0,49,0,0,0,0.9523646086738223,0.51809525,0.9443095922470093,0.47428572177886963
0,1,0,False,False,10,False,False,75,False,0,0,50,0,0,0,0.9605831092879886,0.51809525,0.9703249931335449,0.47428572177886963
0,1,0,False,False,11,False,False,76,False,0,0,51,0,0,0,0.9591959813662938,0.51809525,0.9409570097923279,0.47428572177886963
0,1,0,False,False,11,False,False,77,False,0,0,52,0,0,0,0.9556300021353222,0.51809525,0.9565609097480774,0.47428572177886963
0,1,0,False,False,11,False,False,78,False,0,0,53,0,0,0,0.9540092680567787,0.51809525,0.9546589255332947,0.47428572177886963
0,1,0,False,False,11,False,False,79,False,0,0,54,0,0,0,0.95444233973821,0.51809525,0.956727147102356,0.47428572177886963
0,1,0,False,False,11,False,False,80,False,0,0,55,0,0,0,0.953307633854094,0.51809525,0.9534139633178711,0.47428572177886963
0,1,0,False,False,11,False,False,81,False,0,0,55,0,0,0,0.9532160000574021,0.51809525,0.9426320791244507,0.47428572177886963
0,1,0,False,False,11,False,False,82,False,0,0,55,0,0,0,0.9528043762842814,0.51809525,0.9570726752281189,0.47428572177886963
0,1,0,False,False,11,False,False,83,False,0,0,56,0,0,0,0.9576229789143517,0.51809525,0.9756004214286804,0.47428572177886963
0,1,0,False,False,11,False,False,84,False,0,0,56,0,0,0,0.9479783771151588,0.51809525,0.9555502533912659,0.47428572177886963
0,1,0,False,False,11,False,False,85,False,0,0,57,0,0,0,0.9417065501213073,0.51809525,0.963342547416687,0.47428572177886963
0,1,0,False,False,11,False,False,86,False,0,0,58,0,0,0,0.9542527773266747,0.51809525,0.9505172371864319,0.47428572177886963
0,1,0,False,False,11,False,False,87,False,0,0,58,0,0,0,0.9575488500368028,0.51809525,0.9420339465141296,0.47428572177886963
0,1,0,False,False,11,False,False,88,False,0,0,58,0,0,0,0.9506210667746408,0.51809525,0.9282487034797668,0.47428572177886963
0,1,0,False,False,11,False,False,89,False,0,0,59,0,0,0,0.9459107809975034,0.51809525,0.9312988519668579,0.47428572177886963
0,1,0,False,False,11,False,False,90,False,0,0,60,0,0,0,0.9432295476822626,0.51809525,0.9394897222518921,0.47428572177886963
0,1,0,False,False,11,False,False,91,False,0,0,61,0,0,0,0.9522595789318993,0.51809525,0.9375001788139343,0.47428572177886963
0,1,0,False,False,11,False,False,92,False,0,0,61,0,0,0,0.9512734724226453,0.51809525,0.9188560843467712,0.47428572177886963
0,1,0,False,False,11,False,False,93,False,0,0,61,0,0,0,0.9359934633118766,0.51809525,0.9225026965141296,0.47428572177886963
0,1,0,False,False,11,False,False,94,False,0,0,61,0,0,0,0.9384379999978202,0.51809525,0.9426832795143127,0.47428572177886963
0,1,0,False,False,11,False,False,95,False,0,0,62,0,0,0,0.9486352300643921,0.51809525,0.9232929944992065,0.47428572177886963
0,1,0,False,False,11,False,False,96,False,0,0,63,0,0,0,0.9393863690467108,0.51809525,0.9264504313468933,0.47428572177886963
0,1,0,False,False,11,False,False,97,False,0,0,64,0,0,0,0.9466238745053609,0.51809525,0.9266012907028198,0.47428572177886963
0,1,0,False,False,11,False,False,98,False,0,0,65,0,0,0,0.9504573573384966,0.51809525,0.9203770160675049,0.47428572177886963
0,1,0,False,False,11,False,False,99,False,0,0,65,0,1,0,0.9420116424560547,0.51809525,0.9152179956436157,0.47428572177886963
0,1,0,False,False,11,False,False,100,False,0,0,66,0,1,0,0.936081535362062,0.51809525,0.918518602848053,0.47428572177886963
0,1,0,False,False,11,False,False,101,False,0,0,66,0,1,0,0.9405345946266538,0.51809525,0.9240569472312927,0.47428572177886963
0,1,0,False,False,11,False,False,102,False,0,0,66,0,1,0,0.9419566568874177,0.51809525,0.9271202087402344,0.47428572177886963
0,1,0,False,False,11,False,False,103,False,0,0,67,0,1,0,0.9428713588487534,0.51809525,0.9248060584068298,0.47428572177886963
0,1,0,False,False,11,False,False,104,False,0,0,67,0,1,0,0.9385266871679396,0.51809525,0.9135450720787048,0.47428572177886963
0,1,0,False,False,11,False,False,105,False,0,0,67,0,1,0,0.9360327298300607,0.51809525,0.9209219217300415,0.47428572177886963
0,1,0,False,False,11,False,False,106,False,0,0,67,0,1,0,0.94056781348728,0.51809525,0.9185061454772949,0.47428572177886963
0,1,0,False,False,11,False,False,107,False,0,0,68,0,1,0,0.9372225373131888,0.51809525,0.9159058332443237,0.47428572177886963
0,1,0,False,False,11,False,False,108,False,0,0,69,0,1,0,0.9366611301331293,0.51809525,0.9159719347953796,0.47428572177886963
0,1,0,False,False,11,False,False,109,False,0,0,69,0,1,0,0.937178990500314,0.51809525,0.9158633947372437,0.47428572177886963
0,1,0,False,False,11,False,False,110,False,0,0,70,0,1,0,0.9405074352309817,0.51809525,0.9204018115997314,0.47428572177886963
0,1,0,False,False,11,False,False,111,False,0,0,70,0,1,0,0.9430769218717303,0.51809525,0.9135173559188843,0.47428572177886963
0,1,0,False,False,11,False,False,112,False,0,0,70,0,1,0,0.9379735896700905,0.51809525,0.9233415126800537,0.47428572177886963
0,1,0,False,False,11,False,False,113,False,0,0,71,0,1,0,0.9431074520519801,0.51809525,0.9196847081184387,0.47428572177886963
0,1,0,False,False,11,False,False,114,False,0,0,72,0,1,0,0.9386649064790635,0.51809525,0.9222685098648071,0.47428572177886963
0,1,0,False,False,11,False,False,115,False,0,0,73,0,1,0,0.9446278944469634,0.51809525,0.9252380132675171,0.47428572177886963
0,1,0,False,False,11,False,False,116,False,0,0,73,0,1,0,0.9404902492250715,0.51809525,0.9232375621795654,0.47428572177886963
0,1,0,False,False,11,False,False,117,False,0,0,74,0,1,0,0.9409891640572321,0.51809525,0.9214698076248169,0.47428572177886963
0,1,0,False,False,11,False,False,118,False,0,0,75,0,1,0,0.9435215511776152,0.51809525,0.9200454354286194,0.47428572177886963
0,1,0,False,False,11,False,False,119,False,0,0,76,0,1,0,0.9431984172548566,0.51809525,0.9274101257324219,0.47428572177886963
0,1,0,False,False,11,False,False,120,False,0,0,77,0,1,0,0.9480129325957526,0.51809525,0.9202831387519836,0.47428572177886963
0,1,0,False,False,11,False,False,121,False,0,0,77,0,1,0,0.9407793050720579,0.51809525,0.9180092215538025,0.47428572177886963
0,1,0,False,False,11,False,False,122,False,0,0,77,0,1,0,0.9395052144640968,0.51809525,0.9238122701644897,0.47428572177886963
0,1,0,False,False,11,False,False,123,False,0,0,78,0,1,0,0.9405619369234357,0.51809525,0.9234743118286133,0.47428572177886963
0,1,0,False,False,11,False,False,124,False,0,0,78,0,1,0,0.9408569369997297,0.51809525,0.9186331033706665,0.47428572177886963
0,1,0,False,False,11,False,False,125,False,0,0,78,0,1,0,0.9385409225736345,0.51809525,0.9183213710784912,0.47428572177886963
0,1,0,False,False,11,False,False,126,False,0,0,79,0,1,0,0.9391164015588306,0.51809525,0.9146257042884827,0.47428572177886963
0,1,0,False,False,11,False,False,127,False,0,0,79,0,1,0,0.937753423395611,0.51809525,0.9160704016685486,0.47428572177886963
0,1,0,False,False,11,False,False,128,False,0,0,79,0,1,0,0.9403452893665859,0.51809525,0.9139213562011719,0.47428572177886963
0,1,0,False,False,11,False,False,129,False,0,0,79,0,1,0,0.936856340226673,0.51809525,0.9216634035110474,0.47428572177886963
0,1,0,False,False,11,False,False,130,False,0,0,80,0,1,0,0.9391768899418059,0.51809525,0.921813428401947,0.47428572177886963
0,1,0,False,False,11,False,False,131,False,0,0,81,0,1,0,0.9384688675971258,0.51809525,0.9229042530059814,0.47428572177886963
0,1,0,False,False,11,False,False,132,False,0,0,82,0,1,0,0.9413210187639509,0.51809525,0.9305841326713562,0.47428572177886963
0,1,0,False,False,11,False,False,133,False,0,0,82,0,1,0,0.9442817791302999,0.51809525,0.9285387396812439,0.47428572177886963
0,1,0,False,False,11,False,False,134,False,0,0,83,0,1,0,0.9391018501917521,0.51809525,0.9297048449516296,0.47428572177886963
0,1,0,False,False,11,False,False,135,False,0,0,83,0,1,0,0.9397634528932117,0.51809525,0.9334694743156433,0.47428572177886963
0,1,0,False,False,11,False,False,136,False,0,0,84,0,1,0,0.9405927923747471,0.51809525,0.9299676418304443,0.47428572177886963
0,1,0,False,False,11,False,False,137,False,0,0,84,0,1,0,0.939463674454462,0.51809525,0.9214726686477661,0.47428572177886963
0,1,0,False,False,11,False,False,138,False,0,0,85,0,1,0,0.9371149547894796,0.51809525,0.9209343791007996,0.47428572177886963
0,1,0,False,False,11,False,False,139,False,0,0,86,0,1,0,0.940468484106518,0.51809525,0.9178182482719421,0.47428572177886963
0,1,0,False,False,11,False,False,140,False,0,0,87,0,1,0,0.9379600967679705,0.51809525,0.9234884977340698,0.47428572177886963
0,1,0,False,False,11,False,False,141,False,0,0,88,0,1,0,0.9424896021116348,0.51809525,0.9245971441268921,0.47428572177886963
0,1,0,False,False,11,False,False,142,False,0,0,89,0,1,0,0.9464811993780591,0.51809525,0.9260503053665161,0.47428572177886963
0,1,0,False,False,11,False,False,143,False,0,0,89,0,1,0,0.9466154114405314,0.51809525,0.9197623133659363,0.47428572177886963
0,1,0,False,False,11,False,False,144,False,0,0,89,0,1,0,0.9382318766911825,0.51809525,0.9276064038276672,0.47428572177886963
0,1,0,False,False,11,False,False,145,False,0,0,90,0,1,0,0.9409231818289984,0.51809525,0.9157715439796448,0.47428572177886963
0,1,0,False,False,11,False,False,146,False,0,0,90,0,1,0,0.9363405636378697,0.51809525,0.918088972568512,0.47428572177886963
0,1,0,False,False,11,False,False,147,False,0,0,90,0,1,0,0.9375120081220354,0.51809525,0.9187249541282654,0.47428572177886963
0,1,0,False,False,11,False,False,148,False,0,0,91,0,1,0,0.9398974651382083,0.51809525,0.919910728931427,0.47428572177886963
0,1,0,False,False,11,False,False,149,False,0,0,92,0,1,0,0.9392672413871401,0.51809525,0.9214726686477661,0.47428572177886963
0,1,0,False,False,11,False,False,150,False,0,0,93,0,1,0,0.9380135959670657,0.51809525,0.9185845255851746,0.47428572177886963
0,1,0,False,False,11,False,False,151,False,0,0,93,0,1,0,0.9384972130684626,0.51809525,0.9175128936767578,0.47428572177886963
0,1,0,False,False,11,False,False,152,False,0,0,94,0,1,0,0.9383634737559727,0.51809525,0.9240611791610718,0.47428572177886963
0,1,0,False,False,11,False,False,153,False,0,0,94,0,1,0,0.9418273120834714,0.51809525,0.9227166771888733,0.47428572177886963
0,1,0,False,False,11,False,False,154,False,0,0,94,0,1,0,0.9420358201435634,0.51809525,0.9199360013008118,0.47428572177886963
0,1,0,False,False,11,False,False,155,False,0,0,94,0,2,0,0.9382773528780256,0.51809525,0.9255453944206238,0.47428572177886963
0,1,0,False,False,11,False,False,156,False,0,0,94,0,2,0,0.9432672413190206,0.51809525,0.9130440950393677,0.47428572177886963
0,1,0,False,False,11,False,False,157,False,0,0,95,0,2,0,0.9360607912426903,0.51809525,0.9124128818511963,0.47428572177886963
0,1,0,False,False,11,False,False,158,False,0,0,96,0,2,0,0.9359827217601594,0.51809525,0.9156601428985596,0.47428572177886963
0,1,0,False,False,11,False,False,159,False,0,0,96,0,2,0,0.9366074221474784,0.51809525,0.9285095930099487,0.47428572177886963
0,1,0,False,False,11,False,False,160,False,0,0,96,0,2,0,0.9444715882482982,0.51809525,0.9225633144378662,0.47428572177886963
0,1,0,False,False,11,False,False,161,False,0,0,96,0,2,0,0.9392916057223365,0.51809525,0.9266106486320496,0.47428572177886963
0,1,0,False,False,11,False,False,162,False,0,0,97,0,2,0,0.9405314639636448,0.51809525,0.922956645488739,0.47428572177886963
0,1,0,False,False,11,False,False,163,False,0,0,98,0,2,0,0.9416586904298692,0.51809525,0.9178943037986755,0.47428572177886963
0,1,0,False,False,11,False,False,164,False,0,0,99,0,2,0,0.9400091587929499,0.51809525,0.9163786768913269,0.47428572177886963
0,1,0,False,False,11,False,False,165,False,0,0,100,0,2,0,0.9412898907207308,0.51809525,0.9163364768028259,0.47428572177886963
0,1,0,False,False,11,False,False,166,False,0,0,101,0,2,0,0.9364830051149641,0.51809525,0.9166984558105469,0.47428572177886963
0,1,0,False,False,11,False,False,167,False,0,0,102,0,2,0,0.9384844607398624,0.51809525,0.9003770351409912,0.47428572177886963
0,1,0,False,False,11,False,False,168,False,0,0,102,0,2,0,0.9616774279730661,0.51809525,0.9198393225669861,0.47428572177886963
0,1,0,False,False,11,False,False,169,False,0,0,102,0,2,0,0.9646057569412958,0.51809525,0.9058333039283752,0.47428572177886963
0,1,0,False,False,11,False,False,170,False,0,0,103,0,2,0,0.9501367790358407,0.51809525,0.9426887035369873,0.47428572177886963
0,1,0,False,False,11,False,False,171,False,0,0,104,0,2,0,0.9631470617793855,0.51809525,0.9511175751686096,0.47428572177886963
0,1,0,False,False,11,False,False,172,False,0,0,105,0,2,0,0.9701446989604405,0.51809525,0.93091881275177,0.47428572177886963
0,1,0,False,False,11,False,False,173,False,0,0,106,0,2,0,0.9503981703803652,0.51809525,0.9357060790061951,0.47428572177886963
